"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","EMNT","EMXT","HDSD","TAVG","TMAX","TMIN"
"USC00204793","LINDEN WWTP, MI US","42.8133","-83.8038","263.0","2025-04","0.3","-5.6","27.8",,"7.5","14.2","0.8"
"USC00204793","LINDEN WWTP, MI US","42.8133","-83.8038","263.0","2025-05","5.3","-1.1","27.8",,"12.6","18.4","6.8"
"USC00204793","LINDEN WWTP, MI US","42.8133","-83.8038","263.0","2025-06","91.1","2.2","33.3",,"20.4","26.4","14.3"
"US1MIOD0003","LUZERNE 2.4 NE, MI US","44.6414","-84.2383","344.1","2025-01",,,,,,,
"US1MIOD0003","LUZERNE 2.4 NE, MI US","44.6414","-84.2383","344.1","2025-02",,,,,,,
"US1MIOD0003","LUZERNE 2.4 NE, MI US","44.6414","-84.2383","344.1","2025-03",,,,,,,
"US1MIOD0003","LUZERNE 2.4 NE, MI US","44.6414","-84.2383","344.1","2025-04",,,,,,,
"US1MIOD0003","LUZERNE 2.4 NE, MI US","44.6414","-84.2383","344.1","2025-05",,,,,,,
"US1MIOD0003","LUZERNE 2.4 NE, MI US","44.6414","-84.2383","344.1","2025-06",,,,,,,
"USC00202375","EAST GRAND RAPIDS, MI US","42.9378","-85.6131","227.4","2025-01","0.0","-20.6","8.9","1931.0","-5.4","-2.2","-8.7"
"USC00202375","EAST GRAND RAPIDS, MI US","42.9378","-85.6131","227.4","2025-02","0.0","-18.9","10.0","2578.1","-4.8","-1.0","-8.5"
"USC00202375","EAST GRAND RAPIDS, MI US","42.9378","-85.6131","227.4","2025-03","0.0","-8.3","25.0","3017.8","4.1","10.7","-2.4"
"USC00202375","EAST GRAND RAPIDS, MI US","42.9378","-85.6131","227.4","2025-04","0.0","-6.1","27.2","3338.4","7.6","14.4","0.9"
"USC00202375","EAST GRAND RAPIDS, MI US","42.9378","-85.6131","227.4","2025-05","7.8","-0.6","30.0","3507.6","13.1","19.6","6.6"
"USC00202375","EAST GRAND RAPIDS, MI US","42.9378","-85.6131","227.4","2025-06","110.9","2.2","35.6","3535.2","20.9","27.4","14.3"
"USC00202015","DEARBORN, MI US","42.31917","-83.23839","184.4","2025-01","0.0","-20.0","7.2","1707.1","-5.1","-1.6","-8.5"
"USC00202015","DEARBORN, MI US","42.31917","-83.23839","184.4","2025-02","0.0","-19.4","9.4","2323.7","-3.7","0.1","-7.5"
"USC00202015","DEARBORN, MI US","42.31917","-83.23839","184.4","2025-03","0.0","-9.4","23.3","2689.7","5.7","11.5","-0.1"
"USC00202015","DEARBORN, MI US","42.31917","-83.23839","184.4","2025-04","7.0","-5.0","30.0","2939.1","10.0","16.0","3.9"
"USC00202015","DEARBORN, MI US","42.31917","-83.23839","184.4","2025-05","20.3","0.6","29.4","3076.4","14.3","19.3","9.3"
"USC00202015","DEARBORN, MI US","42.31917","-83.23839","184.4","2025-06","129.3","6.7","34.4","3089.3","21.6","27.1","16.2"
"USC00205403","MICHIGAMME, MI US","46.53529","-88.10949","490.1","2025-01",,,,,,,
"USC00205403","MICHIGAMME, MI US","46.53529","-88.10949","490.1","2025-02",,,,,,,
"USC00205403","MICHIGAMME, MI US","46.53529","-88.10949","490.1","2025-03",,"-23.9","16.1",,"-3.8","2.4","-10.0"
"USC00205403","MICHIGAMME, MI US","46.53529","-88.10949","490.1","2025-04",,"-18.3","19.4",,"1.0","7.0","-4.9"
"USC00205403","MICHIGAMME, MI US","46.53529","-88.10949","490.1","2025-05",,"-2.8","29.4",,"10.0","16.8","3.1"
"USC00205403","MICHIGAMME, MI US","46.53529","-88.10949","490.1","2025-06",,"0.0","33.9",,"16.1","22.1","10.1"
"USC00207820","STANDISH 4 NE, MI US","44.0126","-83.8977","187.5","2025-01","0.0","-21.7","5.0","2038.6","-6.9","-3.0","-10.7"
"USC00207820","STANDISH 4 NE, MI US","44.0126","-83.8977","187.5","2025-02","0.0","-21.1","10.0","2706.7","-6.4","-1.6","-11.2"
"USC00207820","STANDISH 4 NE, MI US","44.0126","-83.8977","187.5","2025-03","0.0","-11.1","22.2","3207.3","2.2","8.1","-3.7"
"USC00207820","STANDISH 4 NE, MI US","44.0126","-83.8977","187.5","2025-04","0.0","-6.7","27.2","3564.9","6.0","12.4","-0.4"
"USC00207820","STANDISH 4 NE, MI US","44.0126","-83.8977","187.5","2025-05","5.0","-0.6","26.7","3716.1","12.7","17.6","7.8"
"USC00207820","STANDISH 4 NE, MI US","44.0126","-83.8977","187.5","2025-06","72.0","3.3","35.0","3749.0","19.5","25.8","13.2"
"USC00202016","DEARBORN NUMBER 2, MI US","42.3469","-83.1736","184.4","2025-01","0.0","-18.9","6.1",,"-4.3","-0.8","-7.8"
"USC00202016","DEARBORN NUMBER 2, MI US","42.3469","-83.1736","184.4","2025-03",,"-8.9","22.8",,"5.3","11.1","-0.4"
"USC00202016","DEARBORN NUMBER 2, MI US","42.3469","-83.1736","184.4","2025-04",,"-5.6","27.8",,"9.1","15.3","2.9"
"USC00202016","DEARBORN NUMBER 2, MI US","42.3469","-83.1736","184.4","2025-05",,"2.8","27.8",,"14.1","19.0","9.3"
"USC00202016","DEARBORN NUMBER 2, MI US","42.3469","-83.1736","184.4","2025-06",,"7.8","36.1",,"22.2","27.6","16.8"
"USW00094850","MARQUETTE WEATHER FORECAST OFFICE, MI US","46.5313","-87.5491","431.3","2025-01","0.0","-28.3","3.9","2539.4","-10.2","-6.3","-14.1"
"USW00094850","MARQUETTE WEATHER FORECAST OFFICE, MI US","46.5313","-87.5491","431.3","2025-02","0.0","-27.1","8.9","3320.2","-9.6","-4.6","-14.5"
"USW00094850","MARQUETTE WEATHER FORECAST OFFICE, MI US","46.5313","-87.5491","431.3","2025-03","0.0","-22.1","15.0","3972.8","-2.7","2.6","-8.0"
"USW00094850","MARQUETTE WEATHER FORECAST OFFICE, MI US","46.5313","-87.5491","431.3","2025-04","0.0","-18.2","18.9","4459.6","2.1","7.6","-3.3"
"USW00094850","MARQUETTE WEATHER FORECAST OFFICE, MI US","46.5313","-87.5491","431.3","2025-05","9.7","-2.1","31.1","4723.7","10.1","16.3","3.9"
"USW00094850","MARQUETTE WEATHER FORECAST OFFICE, MI US","46.5313","-87.5491","431.3","2025-06","38.0","1.7","33.9","4813.2","16.3","22.2","10.4"
"US1MIHL0004","JONESVILLE 5.9 ENE, MI US","42.014718","-84.561902","364.8","2025-03",,,,,,,
"US1MIHL0004","JONESVILLE 5.9 ENE, MI US","42.014718","-84.561902","364.8","2025-04",,,,,,,
"US1MIHL0004","JONESVILLE 5.9 ENE, MI US","42.014718","-84.561902","364.8","2025-05",,,,,,,
"US1MIHL0004","JONESVILLE 5.9 ENE, MI US","42.014718","-84.561902","364.8","2025-06",,,,,,,
"USW00094853","ESCANABA DELTA CO AIRPORT, MI US","45.73333","-87.08333","181.1","2025-01","0.0","-26.0","5.6","2279.7","-8.1","-3.5","-12.8"
"USW00094853","ESCANABA DELTA CO AIRPORT, MI US","45.73333","-87.08333","181.1","2025-02","0.0","-22.1","12.2","3000.7","-7.4","-1.8","-13.0"
"USW00094853","ESCANABA DELTA CO AIRPORT, MI US","45.73333","-87.08333","181.1","2025-03","0.0","-13.8","16.7","3577.5","-0.3","4.5","-5.0"
"USW00094853","ESCANABA DELTA CO AIRPORT, MI US","45.73333","-87.08333","181.1","2025-04","0.0","-11.6","16.1","4031.2","3.2","8.5","-2.1"
"USW00094853","ESCANABA DELTA CO AIRPORT, MI US","45.73333","-87.08333","181.1","2025-05","0.0","-3.2","26.1","4285.6","10.1","16.3","4.0"
"USW00094853","ESCANABA DELTA CO AIRPORT, MI US","45.73333","-87.08333","181.1","2025-06","30.4","0.6","33.9","4361.6","16.8","22.2","11.4"
"US1MIBZ0001","BENZONIA 5.3 S, MI US","44.53975658","-86.10645586","245.4","2025-01",,,,,,,
"US1MIBZ0001","BENZONIA 5.3 S, MI US","44.53975658","-86.10645586","245.4","2025-02",,,,,,,
"US1MIBZ0001","BENZONIA 5.3 S, MI US","44.53975658","-86.10645586","245.4","2025-03",,,,,,,
"US1MIBZ0001","BENZONIA 5.3 S, MI US","44.53975658","-86.10645586","245.4","2025-04",,,,,,,
"US1MIBZ0001","BENZONIA 5.3 S, MI US","44.53975658","-86.10645586","245.4","2025-05",,,,,,,
"US1MIBZ0001","BENZONIA 5.3 S, MI US","44.53975658","-86.10645586","245.4","2025-06",,,,,,,
"US1MISG0018","SAGINAW 4.1 WNW, MI US","43.440854","-84.026733","189.6","2025-04",,,,,,,
"US1MISG0018","SAGINAW 4.1 WNW, MI US","43.440854","-84.026733","189.6","2025-05",,,,,,,
"US1MISG0019","ST CHARLES 5.0 W, MI US","43.2979","-84.2499","190.2","2025-03",,,,,,,
"US1MISG0019","ST CHARLES 5.0 W, MI US","43.2979","-84.2499","190.2","2025-05",,,,,,,
"US1MISG0019","ST CHARLES 5.0 W, MI US","43.2979","-84.2499","190.2","2025-06",,,,,,,
"US1MIPI0001","ROGERS CITY 0.2 WSW, MI US","45.4174","-83.8106","183.5","2025-01",,,,,,,
"US1MIPI0001","ROGERS CITY 0.2 WSW, MI US","45.4174","-83.8106","183.5","2025-02",,,,,,,
"US1MIPI0001","ROGERS CITY 0.2 WSW, MI US","45.4174","-83.8106","183.5","2025-03",,,,,,,
"US1MIPI0001","ROGERS CITY 0.2 WSW, MI US","45.4174","-83.8106","183.5","2025-04",,,,,,,
"US1MIPI0001","ROGERS CITY 0.2 WSW, MI US","45.4174","-83.8106","183.5","2025-05",,,,,,,
"US1MIPI0001","ROGERS CITY 0.2 WSW, MI US","45.4174","-83.8106","183.5","2025-06",,,,,,,
"USC00206507","PETOSKEY, MI US","45.3725","-84.9766","182.6","2025-01","0.0","-18.9","5.0","2034.0","-6.0","-2.8","-9.2"
"USC00206507","PETOSKEY, MI US","45.3725","-84.9766","182.6","2025-02","0.0","-17.2","9.4","2721.4","-6.2","-2.7","-9.8"
"USC00206507","PETOSKEY, MI US","45.3725","-84.9766","182.6","2025-03","0.0","-15.0","21.1","3263.9","-0.4","4.4","-5.2"
"USC00206507","PETOSKEY, MI US","45.3725","-84.9766","182.6","2025-04","0.0","-8.9","24.4","3686.3","4.3","9.0","-0.5"
"USC00206507","PETOSKEY, MI US","45.3725","-84.9766","182.6","2025-05","3.3","0.0","28.9","3940.4","10.2","14.6","5.9"
"USC00206507","PETOSKEY, MI US","45.3725","-84.9766","182.6","2025-06","36.4","3.9","33.3","4006.9","17.2","22.3","12.1"
"US1MIGG0004","WATERSMEET 5.0 SE, MI US","46.203333","-89.131667","518.5","2025-04",,,,,,,
"US1MIGG0004","WATERSMEET 5.0 SE, MI US","46.203333","-89.131667","518.5","2025-05",,,,,,,
"US1MIGG0004","WATERSMEET 5.0 SE, MI US","46.203333","-89.131667","518.5","2025-06",,,,,,,
"US1MISG0017","SAGINAW 6.4 W, MI US","43.422715","-84.077575","186.8","2025-01",,,,,,,
"US1MISG0017","SAGINAW 6.4 W, MI US","43.422715","-84.077575","186.8","2025-02",,,,,,,
"US1MISG0017","SAGINAW 6.4 W, MI US","43.422715","-84.077575","186.8","2025-03",,,,,,,
"US1MISG0017","SAGINAW 6.4 W, MI US","43.422715","-84.077575","186.8","2025-04",,,,,,,
"US1MISG0017","SAGINAW 6.4 W, MI US","43.422715","-84.077575","186.8","2025-05",,,,,,,
"US1MISG0017","SAGINAW 6.4 W, MI US","43.422715","-84.077575","186.8","2025-06",,,,,,,
"US1MIPI0004","MILLERSBURG 2.3 NNW, MI US","45.36576","-84.076909","227.7","2025-05",,,,,,,
"US1MIPI0004","MILLERSBURG 2.3 NNW, MI US","45.36576","-84.076909","227.7","2025-06",,,,,,,
"US1MIOW0049","HOLLAND 4.2 NW, MI US","42.8217","-86.14896","189.6","2025-01",,,,,,,
"US1MIOW0049","HOLLAND 4.2 NW, MI US","42.8217","-86.14896","189.6","2025-02",,,,,,,
"US1MIOW0049","HOLLAND 4.2 NW, MI US","42.8217","-86.14896","189.6","2025-03",,,,,,,
"US1MIOW0049","HOLLAND 4.2 NW, MI US","42.8217","-86.14896","189.6","2025-04",,,,,,,
"US1MIOW0049","HOLLAND 4.2 NW, MI US","42.8217","-86.14896","189.6","2025-05",,,,,,,
"US1MIOW0049","HOLLAND 4.2 NW, MI US","42.8217","-86.14896","189.6","2025-06",,,,,,,
"USC00205533","MIO WWTP, MI US","44.6466","-84.1158","316.1","2025-01","0.0","-25.6","5.6","2222.3","-8.0","-3.3","-12.7"
"USC00205533","MIO WWTP, MI US","44.6466","-84.1158","316.1","2025-02","0.0","-22.2","13.3","2919.3","-6.6","-1.0","-12.1"
"USC00205533","MIO WWTP, MI US","44.6466","-84.1158","316.1","2025-03","0.0","-14.4","21.1","3457.5","1.0","7.1","-5.2"
"USC00205533","MIO WWTP, MI US","44.6466","-84.1158","316.1","2025-04","0.0","-11.1","26.7","3835.6","5.7","13.0","-1.5"
"USC00205533","MIO WWTP, MI US","44.6466","-84.1158","316.1","2025-05","8.8","-3.3","30.0","4046.6","11.8","18.1","5.5"
"USC00205533","MIO WWTP, MI US","44.6466","-84.1158","316.1","2025-06","73.0","1.7","35.6","4087.4","19.1","26.5","11.7"
"USC00206982","RICHMOND 4 NNW, MI US","42.8783","-82.7958","233.2","2025-01","0.0","-24.4","5.0","2046.1","-7.2","-2.8","-11.6"
"USC00206982","RICHMOND 4 NNW, MI US","42.8783","-82.7958","233.2","2025-02","0.0","-24.4","11.1","2725.6","-5.9","-0.9","-10.9"
"USC00206982","RICHMOND 4 NNW, MI US","42.8783","-82.7958","233.2","2025-03","0.0","-10.6","21.1","3201.8","3.0","9.1","-3.1"
"USC00206982","RICHMOND 4 NNW, MI US","42.8783","-82.7958","233.2","2025-04","0.0","-7.8","28.3","3526.6","7.5","13.9","1.1"
"USC00206982","RICHMOND 4 NNW, MI US","42.8783","-82.7958","233.2","2025-05","4.8","0.0","26.7","3720.6","12.2","17.4","7.0"
"USC00206982","RICHMOND 4 NNW, MI US","42.8783","-82.7958","233.2","2025-06","89.8","2.2","35.6","3748.3","20.2","26.5","14.0"
"USC00200089","ALBERTA FORD FOR CENTER, MI US","46.6448","-88.4812","399.3","2025-01","0.0","-35.6","4.4","2551.0","-12.3","-7.4","-17.2"
"USC00200089","ALBERTA FORD FOR CENTER, MI US","46.6448","-88.4812","399.3","2025-02","0.0","-32.2","10.0","3378.2","-11.2","-5.4","-17.0"
"USC00200089","ALBERTA FORD FOR CENTER, MI US","46.6448","-88.4812","399.3","2025-03","0.0","-24.4","17.8","4023.0","-2.5","3.4","-8.3"
"USC00200089","ALBERTA FORD FOR CENTER, MI US","46.6448","-88.4812","399.3","2025-04","0.0","-15.6","18.9","4495.3","2.6","8.1","-3.0"
"USC00200089","ALBERTA FORD FOR CENTER, MI US","46.6448","-88.4812","399.3","2025-05","12.9","-5.0","31.7","4729.2","11.2","17.9","4.4"
"USC00200089","ALBERTA FORD FOR CENTER, MI US","46.6448","-88.4812","399.3","2025-06","54.3","0.0","35.0","4814.5","16.9","23.1","10.7"
"US1MIWS0011","ANN ARBOR 2.1 WNW, MI US","42.283233","-83.771503","275.5","2025-01",,,,,,,
"US1MIWS0011","ANN ARBOR 2.1 WNW, MI US","42.283233","-83.771503","275.5","2025-02",,,,,,,
"US1MIWS0011","ANN ARBOR 2.1 WNW, MI US","42.283233","-83.771503","275.5","2025-03",,,,,,,
"US1MIWS0011","ANN ARBOR 2.1 WNW, MI US","42.283233","-83.771503","275.5","2025-04",,,,,,,
"US1MIWS0011","ANN ARBOR 2.1 WNW, MI US","42.283233","-83.771503","275.5","2025-05",,,,,,,
"USC00201178","CADILLAC 9 AND 10 NEWS, MI US","44.21138","-85.40865","415.4","2025-01","0.0","-23.9","6.7","2232.6","-7.9","-4.5","-11.4"
"USC00201178","CADILLAC 9 AND 10 NEWS, MI US","44.21138","-85.40865","415.4","2025-02","0.0","-18.3","8.3","2950.6","-7.3","-3.6","-11.0"
"USC00201178","CADILLAC 9 AND 10 NEWS, MI US","44.21138","-85.40865","415.4","2025-03","0.0","-12.2","21.1","3500.4","0.6","6.1","-4.9"
"USC00201178","CADILLAC 9 AND 10 NEWS, MI US","44.21138","-85.40865","415.4","2025-04","0.0","-8.9","22.8","3869.0","5.6","11.4","-0.1"
"USC00201299","CARO WWTP, MI US","43.4838","-83.3919","210.3","2025-01","0.0","-21.1","6.7","1917.8","-6.9","-3.1","-10.6"
"USC00201299","CARO WWTP, MI US","43.4838","-83.3919","210.3","2025-02","0.0","-20.0","10.6","2568.4","-5.8","-1.5","-10.1"
"USC00201299","CARO WWTP, MI US","43.4838","-83.3919","210.3","2025-03","0.0","-10.6","22.8","3024.3","3.1","9.3","-3.0"
"USC00201299","CARO WWTP, MI US","43.4838","-83.3919","210.3","2025-04","0.0","-6.1","28.9","3348.7","7.5","14.4","0.7"
"USC00201299","CARO WWTP, MI US","43.4838","-83.3919","210.3","2025-05","8.6","-1.1","28.9","3539.4","12.5","18.6","6.4"
"USC00201299","CARO WWTP, MI US","43.4838","-83.3919","210.3","2025-06","82.9","4.4","35.6","3559.1","20.4","26.9","13.8"
"USC00203477","GROSSE POINTE FARMS, MI US","42.4077","-82.8891","186.8","2025-01","0.0","-19.4","4.4",,"-5.3","-1.9","-8.7"
"USC00203477","GROSSE POINTE FARMS, MI US","42.4077","-82.8891","186.8","2025-02","0.0","-16.7","12.2",,"-3.9","-0.2","-7.6"
"USC00203477","GROSSE POINTE FARMS, MI US","42.4077","-82.8891","186.8","2025-03","0.0","-8.9","22.2",,"4.7","10.4","-1.0"
"USC00203477","GROSSE POINTE FARMS, MI US","42.4077","-82.8891","186.8","2025-04","2.5","-5.0","31.1",,"9.0","14.7","3.4"
"USC00203477","GROSSE POINTE FARMS, MI US","42.4077","-82.8891","186.8","2025-05","8.4","2.2","28.9",,"13.7","18.3","9.1"
"USC00203477","GROSSE POINTE FARMS, MI US","42.4077","-82.8891","186.8","2025-06","86.7","6.7","33.3",,"21.4","26.0","16.7"
"USC00208800","WEST BRANCH 3 SE, MI US","44.2541","-84.2011","269.7","2025-01","0.0","-24.4","4.4","2232.6","-8.2","-3.8","-12.6"
"USC00208800","WEST BRANCH 3 SE, MI US","44.2541","-84.2011","269.7","2025-02","0.0","-19.4","11.1","2942.0","-7.0","-2.1","-12.0"
"USC00208800","WEST BRANCH 3 SE, MI US","44.2541","-84.2011","269.7","2025-03","0.0","-12.8","21.1","3483.2","0.9","7.8","-6.0"
"USC00208800","WEST BRANCH 3 SE, MI US","44.2541","-84.2011","269.7","2025-04","0.0","-8.9","26.1","3854.5","6.0","13.3","-1.4"
"USC00208800","WEST BRANCH 3 SE, MI US","44.2541","-84.2011","269.7","2025-05","4.2","-1.7","27.8","4057.6","11.9","18.0","5.8"
"USC00208800","WEST BRANCH 3 SE, MI US","44.2541","-84.2011","269.7","2025-06","61.2","3.3","33.9","4098.3","18.9","25.3","12.4"
"USW00094860","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","42.8821","-85.52297","240.3","2025-01","0.0","-21.0","8.3","1874.6","-5.4","-1.9","-8.8"
"USW00094860","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","42.8821","-85.52297","240.3","2025-02","0.0","-17.1","10.6","2502.3","-4.1","-0.6","-7.5"
"USW00094860","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","42.8821","-85.52297","240.3","2025-03","0.0","-7.7","24.4","2922.8","4.8","10.9","-1.4"
"USW00094860","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","42.8821","-85.52297","240.3","2025-04","0.0","-4.9","27.2","3203.9","9.0","15.2","2.7"
"USW00094860","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","42.8821","-85.52297","240.3","2025-05","10.6","0.6","29.4","3352.1","13.9","19.7","8.1"
"USW00094860","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","42.8821","-85.52297","240.3","2025-06","126.4","3.9","35.0","3364.9","21.8","27.9","15.6"
"USW00004869","CHIPPEWA INTERNATIONAL AIRPORT, MI US","46.25","-84.46667","243.5","2025-01","0.0","-24.3","2.8","2291.3","-8.7","-4.3","-13.1"
"USW00004869","CHIPPEWA INTERNATIONAL AIRPORT, MI US","46.25","-84.46667","243.5","2025-02","0.0","-23.8","8.9","3023.7","-7.8","-3.2","-12.4"
"USW00004869","CHIPPEWA INTERNATIONAL AIRPORT, MI US","46.25","-84.46667","243.5","2025-03","0.0","-19.9","12.8","3664.2","-2.3","2.6","-7.2"
"USW00004869","CHIPPEWA INTERNATIONAL AIRPORT, MI US","46.25","-84.46667","243.5","2025-04","0.0","-13.8","20.0","4126.2","2.9","8.2","-2.3"
"USW00004869","CHIPPEWA INTERNATIONAL AIRPORT, MI US","46.25","-84.46667","243.5","2025-05","1.7","-2.1","27.8","4355.4","11.0","17.0","5.0"
"USW00004869","CHIPPEWA INTERNATIONAL AIRPORT, MI US","46.25","-84.46667","243.5","2025-06","24.7","3.3","31.1","4420.2","16.9","23.2","10.6"
"USC00206510","PETOSKEY NCMC, MI US","45.3613","-84.9512","228.0","2025-01","0.0","-21.7","6.7","2253.5","-7.9","-4.5","-11.2"
"USC00206510","PETOSKEY NCMC, MI US","45.3613","-84.9512","228.0","2025-02","0.0","-23.9","10.0","2979.5","-7.6","-3.4","-11.8"
"USC00206510","PETOSKEY NCMC, MI US","45.3613","-84.9512","228.0","2025-03","0.0","-16.1","20.6","3578.0","-1.0","4.1","-6.1"
"USC00206510","PETOSKEY NCMC, MI US","45.3613","-84.9512","228.0","2025-04","0.0","-10.6","23.9","4016.6","3.7","9.4","-2.0"
"USC00206510","PETOSKEY NCMC, MI US","45.3613","-84.9512","228.0","2025-05","5.3","-1.7","28.3","4263.2","10.6","15.5","5.6"
"USC00206510","PETOSKEY NCMC, MI US","45.3613","-84.9512","228.0","2025-06","45.4","0.6","34.4","4332.6","17.4","22.8","12.0"
"US1MIBH0007","QUINCY 0.3 NE, MI US","41.94725","-84.8789","309.7","2025-05",,,,,,,
"US1MIBH0007","QUINCY 0.3 NE, MI US","41.94725","-84.8789","309.7","2025-06",,,,,,,
"USC00205662","CENTRAL MICHIGAN UNIVERSITY, MI US","43.5859","-84.7694","242.3","2025-01","0.0","-21.1","8.3","2032.9","-6.8","-3.5","-10.1"
"USC00205662","CENTRAL MICHIGAN UNIVERSITY, MI US","43.5859","-84.7694","242.3","2025-02","0.0","-17.2","13.3","2706.2","-5.7","-2.1","-9.3"
"USC00205662","CENTRAL MICHIGAN UNIVERSITY, MI US","43.5859","-84.7694","242.3","2025-03","0.0","-8.9","22.8","3151.4","3.0","8.8","-2.9"
"USC00205662","CENTRAL MICHIGAN UNIVERSITY, MI US","43.5859","-84.7694","242.3","2025-04","0.0","-6.1","25.0","3489.8","7.1","13.4","0.8"
"USC00205662","CENTRAL MICHIGAN UNIVERSITY, MI US","43.5859","-84.7694","242.3","2025-05","7.5","-0.6","27.8","3684.0","12.3","17.9","6.7"
"USC00205662","CENTRAL MICHIGAN UNIVERSITY, MI US","43.5859","-84.7694","242.3","2025-06","86.3","4.4","34.4","3708.4","20.1","26.4","13.9"
"USC00202170","DOLLAR BAY, MI US","47.1167","-88.5137","183.5","2025-01",,,,,,,
"USC00202170","DOLLAR BAY, MI US","47.1167","-88.5137","183.5","2025-02",,,,,,,
"USC00202170","DOLLAR BAY, MI US","47.1167","-88.5137","183.5","2025-03",,,,,,,
"USC00202170","DOLLAR BAY, MI US","47.1167","-88.5137","183.5","2025-06",,,,,,,
"USW00094871","BENTON HARBOR, MI US","42.12894","-86.41518","195.4","2025-01","0.0","-19.3","9.4","1609.4","-2.9","0.3","-6.2"
"USW00094871","BENTON HARBOR, MI US","42.12894","-86.41518","195.4","2025-02","0.0","-13.8","12.8","2168.0","-1.6","1.9","-5.2"
"USW00094871","BENTON HARBOR, MI US","42.12894","-86.41518","195.4","2025-03",,,,,,,
"USW00094871","BENTON HARBOR, MI US","42.12894","-86.41518","195.4","2025-04",,"-5.5","26.7",,"8.4","14.6","2.2"
"USW00094871","BENTON HARBOR, MI US","42.12894","-86.41518","195.4","2025-05",,"0.0","30.6",,"12.4","17.9","6.8"
"USW00094871","BENTON HARBOR, MI US","42.12894","-86.41518","195.4","2025-06",,"1.1","35.0",,"21.7","27.7","15.8"
"US1MICN0023","MARSHALL 2.4 WNW, MI US","42.27083","-85.00293","281.6","2025-04",,,,,,,
"US1MICN0023","MARSHALL 2.4 WNW, MI US","42.27083","-85.00293","281.6","2025-05",,,,,,,
"US1MICN0023","MARSHALL 2.4 WNW, MI US","42.27083","-85.00293","281.6","2025-06",,,,,,,
"US1MIMC0003","CEDARVILLE 3.2 ESE, MI US","45.9893775","-84.2977821","189.6","2025-01",,,,,,,
"US1MIMC0003","CEDARVILLE 3.2 ESE, MI US","45.9893775","-84.2977821","189.6","2025-02",,,,,,,
"US1MIMC0003","CEDARVILLE 3.2 ESE, MI US","45.9893775","-84.2977821","189.6","2025-03",,,,,,,
"US1MIMC0003","CEDARVILLE 3.2 ESE, MI US","45.9893775","-84.2977821","189.6","2025-06",,,,,,,
"US1MIMC0005","ST. IGNACE 0.6 WSW, MI US","45.8642265200615","-84.7358228266239","213.7","2025-01",,,,,,,
"US1MIMC0005","ST. IGNACE 0.6 WSW, MI US","45.8642265200615","-84.7358228266239","213.7","2025-02",,,,,,,
"US1MIMC0005","ST. IGNACE 0.6 WSW, MI US","45.8642265200615","-84.7358228266239","213.7","2025-03",,,,,,,
"US1MIMC0005","ST. IGNACE 0.6 WSW, MI US","45.8642265200615","-84.7358228266239","213.7","2025-04",,,,,,,
"US1MIMC0005","ST. IGNACE 0.6 WSW, MI US","45.8642265200615","-84.7358228266239","213.7","2025-05",,,,,,,
"US1MIMC0005","ST. IGNACE 0.6 WSW, MI US","45.8642265200615","-84.7358228266239","213.7","2025-06",,,,,,,
"US1MILP0014","LAPEER 4.4 SSE, MI US","42.986","-83.302","271.9","2025-01",,,,,,,
"US1MILP0014","LAPEER 4.4 SSE, MI US","42.986","-83.302","271.9","2025-02",,,,,,,
"US1MILP0014","LAPEER 4.4 SSE, MI US","42.986","-83.302","271.9","2025-03",,,,,,,
"US1MILP0014","LAPEER 4.4 SSE, MI US","42.986","-83.302","271.9","2025-04",,,,,,,
"US1MILP0014","LAPEER 4.4 SSE, MI US","42.986","-83.302","271.9","2025-05",,,,,,,
"US1MILP0014","LAPEER 4.4 SSE, MI US","42.986","-83.302","271.9","2025-06",,,,,,,
"USC00208706","WATTON 2 WSW, MI US","46.52664","-88.64243","424.9","2025-01","0.0","-31.1","4.4","2590.1","-11.4","-6.9","-15.9"
"USC00208706","WATTON 2 WSW, MI US","46.52664","-88.64243","424.9","2025-02","0.0","-28.3","10.6","3389.4","-10.2","-5.1","-15.3"
