"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","EMNT","EMXT","HDSD","TAVG","TMAX","TMIN"
"US1MIMD0008","MIDLAND 2.9 SW, MI US","43.5934143066406","-84.2682266235352","193.2","2020-05",,,,,,,
"US1MIMD0008","MIDLAND 2.9 SW, MI US","43.5934143066406","-84.2682266235352","193.2","2020-06",,,,,,,
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2020-01","0.0","-10.5","12.8","1768.0","0.3","3.2","-2.7"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2020-02","0.0","-15.5","12.2","2329.4","-1.0","2.6","-4.6"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2020-03","0.0","-7.7","18.3","2738.2","5.1","9.6","0.7"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2020-04","0.0","-3.8","22.2","3053.3","7.8","13.1","2.6"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2020-05","27.5","-2.7","30.6","3206.0","14.3","19.3","9.3"
"USW00094847","DETROIT METRO AIRPORT, MI US","42.23113","-83.33121","191.9","2020-06","140.7","7.8","32.8","3217.2","21.7","28.1","15.4"
"USW00094849","ALPENA CO REGIONAL AIRPORT, MI US","45.0716","-83.56451","208.3","2020-01","0.0","-21.0","7.8","2279.9","-2.5","0.6","-5.6"
"USW00094849","ALPENA CO REGIONAL AIRPORT, MI US","45.0716","-83.56451","208.3","2020-02","0.0","-20.5","10.6","2954.7","-4.9","-0.1","-9.7"
"USW00094849","ALPENA CO REGIONAL AIRPORT, MI US","45.0716","-83.56451","208.3","2020-03","0.0","-17.7","15.0","3508.7","0.5","5.8","-4.9"
"USW00094849","ALPENA CO REGIONAL AIRPORT, MI US","45.0716","-83.56451","208.3","2020-04","0.0","-7.1","16.1","3943.2","3.9","9.9","-2.2"
"USW00094849","ALPENA CO REGIONAL AIRPORT, MI US","45.0716","-83.56451","208.3","2020-05","12.9","-6.6","32.2","4195.7","10.6","17.0","4.2"
"USW00094849","ALPENA CO REGIONAL AIRPORT, MI US","45.0716","-83.56451","208.3","2020-06","60.1","2.2","33.3","4244.9","18.3","26.4","10.1"
"USC00202381","EAST JORDAN, MI US","45.15179","-85.1324","178.9","2020-01","0.0","-15.6","7.8",,"-3.1","-0.2","-6.1"
"USC00202381","EAST JORDAN, MI US","45.15179","-85.1324","178.9","2020-02","0.0","-18.9","8.3",,"-4.9","-0.7","-9.1"
"USC00202381","EAST JORDAN, MI US","45.15179","-85.1324","178.9","2020-03","0.0","-11.7","14.4",,"0.5","5.0","-4.0"
"USC00202381","EAST JORDAN, MI US","45.15179","-85.1324","178.9","2020-04","0.0","-7.8","16.1",,"3.2","8.6","-2.2"
"USC00202381","EAST JORDAN, MI US","45.15179","-85.1324","178.9","2020-05","17.5","-5.0","31.7",,"11.0","17.0","5.1"
"USC00202381","EAST JORDAN, MI US","45.15179","-85.1324","178.9","2020-06","64.6","3.3","32.8",,"18.0","25.1","10.8"
"USC00205892","NILES, MI US","41.8405","-86.2658","198.1","2020-01","0.0","-13.3","12.2","1716.9","0.4","3.7","-2.9"
"USC00205892","NILES, MI US","41.8405","-86.2658","198.1","2020-02","0.0","-13.9","13.9","2264.7","-0.6","3.5","-4.6"
"USC00205892","NILES, MI US","41.8405","-86.2658","198.1","2020-03","0.0","-8.9","17.8","2676.6","5.1","10.4","-0.3"
"USC00205892","NILES, MI US","41.8405","-86.2658","198.1","2020-04","0.0","-4.4","25.0","2968.2","8.6","14.2","3.0"
"USC00205892","NILES, MI US","41.8405","-86.2658","198.1","2020-05","30.6","-2.2","31.7","3093.9","15.3","20.7","9.8"
"USC00205892","NILES, MI US","41.8405","-86.2658","198.1","2020-06","150.0","6.7","32.8","3103.3","22.0","28.8","15.2"
"US1MIWS0007","ANN ARBOR 3.1 SE, MI US","42.239144","-83.69582","251.5","2020-01",,,,,,,
"US1MIWS0007","ANN ARBOR 3.1 SE, MI US","42.239144","-83.69582","251.5","2020-02",,,,,,,
"US1MIWS0007","ANN ARBOR 3.1 SE, MI US","42.239144","-83.69582","251.5","2020-03",,,,,,,
"US1MIWS0007","ANN ARBOR 3.1 SE, MI US","42.239144","-83.69582","251.5","2020-04",,,,,,,
"US1MIWS0007","ANN ARBOR 3.1 SE, MI US","42.239144","-83.69582","251.5","2020-05",,,,,,,
"US1MIWS0007","ANN ARBOR 3.1 SE, MI US","42.239144","-83.69582","251.5","2020-06",,,,,,,
"USC00202382","EAST JORDAN 2 NW, MI US","45.1863","-85.1477","196.9","2020-01","0.0","-16.7","6.1","2441.8","-3.8","-1.3","-6.4"
"USC00202382","EAST JORDAN 2 NW, MI US","45.1863","-85.1477","196.9","2020-02","0.0","-19.4","7.2","3143.3","-5.9","-1.9","-9.8"
"USC00202382","EAST JORDAN 2 NW, MI US","45.1863","-85.1477","196.9","2020-03","0.0","-14.4","12.8","3715.3","-0.1","4.2","-4.4"
"USC00202382","EAST JORDAN 2 NW, MI US","45.1863","-85.1477","196.9","2020-04","0.0","-10.0","15.6","4188.5","2.6","7.9","-2.7"
"USC00202382","EAST JORDAN 2 NW, MI US","45.1863","-85.1477","196.9","2020-05","17.2","-6.7","32.2","4444.2","10.4","16.3","4.4"
"USC00202382","EAST JORDAN 2 NW, MI US","45.1863","-85.1477","196.9","2020-06","53.9","1.1","33.3","4518.1","17.1","24.3","9.9"
"US1MIWS0005","ANN ARBOR 3.0 SE, MI US","42.2436","-83.692","249.9","2020-03",,,,,,,
"US1MIWS0005","ANN ARBOR 3.0 SE, MI US","42.2436","-83.692","249.9","2020-05",,,,,,,
"US1MIWS0005","ANN ARBOR 3.0 SE, MI US","42.2436","-83.692","249.9","2020-06",,,,,,,
"USW00004847","ADRIAN LENAWEE CO AIRPORT, MI US","41.86784","-84.07946","244.1","2020-01","0.0","-11.6","13.9","1898.3","-0.4","2.6","-3.4"
"USW00004847","ADRIAN LENAWEE CO AIRPORT, MI US","41.86784","-84.07946","244.1","2020-02","0.0","-14.9","11.1","2488.3","-2.0","1.8","-5.8"
"USW00004847","ADRIAN LENAWEE CO AIRPORT, MI US","41.86784","-84.07946","244.1","2020-03","0.0","-10.5","17.2","2922.9","4.3","9.0","-0.4"
"USW00004847","ADRIAN LENAWEE CO AIRPORT, MI US","41.86784","-84.07946","244.1","2020-04","0.0","-4.9","22.8","3254.7","7.3","12.8","1.8"
"USW00004847","ADRIAN LENAWEE CO AIRPORT, MI US","41.86784","-84.07946","244.1","2020-05","19.0","-3.2","31.7","3415.5","13.6","18.9","8.3"
"USW00004847","ADRIAN LENAWEE CO AIRPORT, MI US","41.86784","-84.07946","244.1","2020-06","112.2","6.1","33.3","3428.8","21.0","27.7","14.3"
"USC00205406","MICHIGAMME 3 WNW, MI US","46.5453","-88.18","521.2","2020-01",,,,,,,
"USC00205406","MICHIGAMME 3 WNW, MI US","46.5453","-88.18","521.2","2020-02",,,,,,,
"USC00205406","MICHIGAMME 3 WNW, MI US","46.5453","-88.18","521.2","2020-03",,,,,,,
"USC00205406","MICHIGAMME 3 WNW, MI US","46.5453","-88.18","521.2","2020-04",,,,,,,
"USC00205406","MICHIGAMME 3 WNW, MI US","46.5453","-88.18","521.2","2020-05",,,,,,,
"USC00205406","MICHIGAMME 3 WNW, MI US","46.5453","-88.18","521.2","2020-06",,,,,,,
"USW00004854","GAYLORD OTSEGO CO AIRPORT, MI US","45.01657","-84.68942","405.9","2020-01","0.0","-21.0","5.6","2543.0","-4.1","-1.3","-6.8"
"USW00004854","GAYLORD OTSEGO CO AIRPORT, MI US","45.01657","-84.68942","405.9","2020-02","0.0","-21.6","7.8","3252.2","-6.1","-2.2","-10.1"
"USW00004854","GAYLORD OTSEGO CO AIRPORT, MI US","45.01657","-84.68942","405.9","2020-03","0.0","-16.6","11.7","3833.7","-0.4","4.2","-5.0"
"USW00004854","GAYLORD OTSEGO CO AIRPORT, MI US","45.01657","-84.68942","405.9","2020-04","0.0","-11.6","15.6","4297.9","2.9","8.4","-2.7"
"USW00004854","GAYLORD OTSEGO CO AIRPORT, MI US","45.01657","-84.68942","405.9","2020-05","15.0","-8.2","30.0","4555.9","10.5","16.5","4.4"
"USW00004854","GAYLORD OTSEGO CO AIRPORT, MI US","45.01657","-84.68942","405.9","2020-06","52.1","1.7","32.8","4614.5","17.6","25.1","10.2"
"USC00203585","HARBOR BEACH 1 SSE, MI US","43.8322","-82.6427","181.4","2020-01","0.0","-9.4","8.3",,"-1.1","1.2","-3.4"
"USC00203585","HARBOR BEACH 1 SSE, MI US","43.8322","-82.6427","181.4","2020-02","0.0","-15.6","10.6",,"-3.2","0.4","-6.8"
"USC00203585","HARBOR BEACH 1 SSE, MI US","43.8322","-82.6427","181.4","2020-03","0.0","-7.8","18.3",,"2.2","5.9","-1.5"
"USC00203585","HARBOR BEACH 1 SSE, MI US","43.8322","-82.6427","181.4","2020-04","0.0","-4.4","13.9",,"4.2","8.3","0.0"
"USC00203585","HARBOR BEACH 1 SSE, MI US","43.8322","-82.6427","181.4","2020-05","10.0","-2.8","27.8",,"10.4","14.7","6.1"
"USC00203585","HARBOR BEACH 1 SSE, MI US","43.8322","-82.6427","181.4","2020-06","50.4","4.4","32.8",,"17.7","23.0","12.4"
"US1MIWS0003","PLYMOUTH 5.4 W, MI US","42.382785","-83.571244","266.4","2020-01",,,,,,,
"US1MIWS0003","PLYMOUTH 5.4 W, MI US","42.382785","-83.571244","266.4","2020-02",,,,,,,
"US1MIWS0003","PLYMOUTH 5.4 W, MI US","42.382785","-83.571244","266.4","2020-03",,,,,,,
"US1MIWS0003","PLYMOUTH 5.4 W, MI US","42.382785","-83.571244","266.4","2020-04",,,,,,,
"US1MIWS0003","PLYMOUTH 5.4 W, MI US","42.382785","-83.571244","266.4","2020-05",,,,,,,
"US1MIWS0003","PLYMOUTH 5.4 W, MI US","42.382785","-83.571244","266.4","2020-06",,,,,,,
"USC00200197","AMASA 1 W, MI US","46.2347","-88.4544","448.1","2020-01","0.0","-29.4","1.1","2763.3","-7.9","-2.9","-12.9"
"USC00200197","AMASA 1 W, MI US","46.2347","-88.4544","448.1","2020-02","0.0","-32.2","10.0","3591.7","-10.2","-2.7","-17.8"
"USC00200197","AMASA 1 W, MI US","46.2347","-88.4544","448.1","2020-03","0.0","-22.8","14.4","4196.2","-1.9","3.9","-7.7"
"USC00200197","AMASA 1 W, MI US","46.2347","-88.4544","448.1","2020-04","0.0","-20.6","18.3","4701.3","1.5","8.1","-5.1"
"USC00200197","AMASA 1 W, MI US","46.2347","-88.4544","448.1","2020-05","17.3","-7.8","29.4","4959.5","10.6","17.5","3.6"
"USC00200197","AMASA 1 W, MI US","46.2347","-88.4544","448.1","2020-06","45.8","-0.6","32.2","5032.0","16.9","25.0","8.8"
"USC00204793","LINDEN WWTP, MI US","42.8133","-83.8038","263.0","2020-01","0.0","-15.6","11.7","2011.9","-1.3","1.8","-4.4"
"USC00204793","LINDEN WWTP, MI US","42.8133","-83.8038","263.0","2020-02","0.0","-18.9","10.6","2640.0","-3.3","1.0","-7.6"
"USC00204793","LINDEN WWTP, MI US","42.8133","-83.8038","263.0","2020-03","0.0","-8.3","17.2","3106.5","3.3","8.6","-2.0"
"USC00204793","LINDEN WWTP, MI US","42.8133","-83.8038","263.0","2020-04","0.0","-6.1","21.1","3484.8","5.7","11.5","0.0"
"USC00204793","LINDEN WWTP, MI US","42.8133","-83.8038","263.0","2020-05","25.5","-2.8","31.1","3675.0","13.0","18.4","7.6"
"USC00204793","LINDEN WWTP, MI US","42.8133","-83.8038","263.0","2020-06","95.4","5.6","32.2","3705.3","19.6","26.4","12.9"
"US1MIOD0003","LUZERNE 2.4 NE, MI US","44.6414","-84.2383","344.1","2020-01",,,,,,,
"US1MIOD0003","LUZERNE 2.4 NE, MI US","44.6414","-84.2383","344.1","2020-02",,,,,,,
"US1MIOD0003","LUZERNE 2.4 NE, MI US","44.6414","-84.2383","344.1","2020-03",,,,,,,
"US1MIOD0003","LUZERNE 2.4 NE, MI US","44.6414","-84.2383","344.1","2020-04",,,,,,,
"US1MIOD0003","LUZERNE 2.4 NE, MI US","44.6414","-84.2383","344.1","2020-05",,,,,,,
"US1MIOD0003","LUZERNE 2.4 NE, MI US","44.6414","-84.2383","344.1","2020-06",,,,,,,
"US1MIOW0051","ALLENDALE 1.7 SE, MI US","42.971005","-85.9254","200.9","2020-01",,,,,,,
"US1MIOW0051","ALLENDALE 1.7 SE, MI US","42.971005","-85.9254","200.9","2020-02",,,,,,,
"US1MIOW0051","ALLENDALE 1.7 SE, MI US","42.971005","-85.9254","200.9","2020-03",,,,,,,
"US1MIOW0051","ALLENDALE 1.7 SE, MI US","42.971005","-85.9254","200.9","2020-04",,,,,,,
"US1MIOW0051","ALLENDALE 1.7 SE, MI US","42.971005","-85.9254","200.9","2020-05",,,,,,,
"US1MIOW0051","ALLENDALE 1.7 SE, MI US","42.971005","-85.9254","200.9","2020-06",,,,,,,
"USC00202375","EAST GRAND RAPIDS, MI US","42.9378","-85.6131","227.4","2020-01","0.0","-12.8","9.4","2035.7","-1.4","1.4","-4.3"
"USC00202375","EAST GRAND RAPIDS, MI US","42.9378","-85.6131","227.4","2020-02","0.0","-15.0","9.4","2648.7","-2.8","1.0","-6.6"
"USC00202375","EAST GRAND RAPIDS, MI US","42.9378","-85.6131","227.4","2020-03","0.0","-8.3","17.2","3120.1","3.1","8.1","-1.9"
"USC00202375","EAST GRAND RAPIDS, MI US","42.9378","-85.6131","227.4","2020-04","0.0","-4.4","23.3","3496.7","5.8","11.5","0.0"
"USC00202375","EAST GRAND RAPIDS, MI US","42.9378","-85.6131","227.4","2020-05","25.3","-3.9","32.8","3691.4","12.9","19.0","6.8"
"USC00202375","EAST GRAND RAPIDS, MI US","42.9378","-85.6131","227.4","2020-06","95.6","3.9","33.3","3720.9","19.7","26.9","12.5"
"USC00202015","DEARBORN, MI US","42.31917","-83.23839","184.4","2020-01","0.0","-11.7","12.8","1702.7","-0.1","3.2","-3.5"
"USC00202015","DEARBORN, MI US","42.31917","-83.23839","184.4","2020-02","0.0","-16.7","12.2","2270.4","-1.2","2.6","-5.1"
"USC00202015","DEARBORN, MI US","42.31917","-83.23839","184.4","2020-03","0.0","-7.2","18.3","2649.1","4.8","9.9","-0.2"
"USC00202015","DEARBORN, MI US","42.31917","-83.23839","184.4","2020-06",,,,,,,
"USC00207820","STANDISH 4 NE, MI US","44.0126","-83.8977","187.5","2020-01","0.0","-18.9","7.8","2136.7","-2.0","0.7","-4.6"
"USC00207820","STANDISH 4 NE, MI US","44.0126","-83.8977","187.5","2020-02","0.0","-23.3","7.8","2803.5","-4.7","-0.2","-9.1"
"USC00207820","STANDISH 4 NE, MI US","44.0126","-83.8977","187.5","2020-03","0.0","-9.4","16.7","3302.9","2.2","6.9","-2.5"
"USC00207820","STANDISH 4 NE, MI US","44.0126","-83.8977","187.5","2020-04","0.0","-5.6","18.3","3689.5","5.0","10.5","-0.5"
"USC00207820","STANDISH 4 NE, MI US","44.0126","-83.8977","187.5","2020-05","23.1","-3.9","30.0","3902.8","11.9","17.1","6.8"
"USC00207820","STANDISH 4 NE, MI US","44.0126","-83.8977","187.5","2020-06","83.2","3.9","31.7","3949.0","18.8","25.6","12.0"
"USC00202016","DEARBORN NUMBER 2, MI US","42.3469","-83.1736","184.4","2020-01","0.0","-10.6","11.7",,"0.2","3.3","-2.9"
"USC00202016","DEARBORN NUMBER 2, MI US","42.3469","-83.1736","184.4","2020-02","0.0","-15.6","13.3",,"-0.7","3.6","-5.1"
"USC00202016","DEARBORN NUMBER 2, MI US","42.3469","-83.1736","184.4","2020-03","0.0","-6.1","18.3",,"5.3","10.3","0.3"
"USC00202016","DEARBORN NUMBER 2, MI US","42.3469","-83.1736","184.4","2020-04","0.0","-3.9","22.2",,"7.8","13.2","2.5"
"USC00202016","DEARBORN NUMBER 2, MI US","42.3469","-83.1736","184.4","2020-05","22.7","-2.2","32.8",,"13.6","19.0","8.2"
"USC00202016","DEARBORN NUMBER 2, MI US","42.3469","-83.1736","184.4","2020-06","133.6","8.3","33.9",,"21.9","28.2","15.7"
"US1MIOW0054","SPRING LAKE 1.4 NNW, MI US","43.093378","-86.200323","185.6","2020-01",,,,,,,
"US1MIOW0054","SPRING LAKE 1.4 NNW, MI US","43.093378","-86.200323","185.6","2020-02",,,,,,,
"US1MIOW0054","SPRING LAKE 1.4 NNW, MI US","43.093378","-86.200323","185.6","2020-03",,,,,,,
"US1MIOW0054","SPRING LAKE 1.4 NNW, MI US","43.093378","-86.200323","185.6","2020-04",,,,,,,
"US1MIOW0054","SPRING LAKE 1.4 NNW, MI US","43.093378","-86.200323","185.6","2020-05",,,,,,,
"US1MIOW0054","SPRING LAKE 1.4 NNW, MI US","43.093378","-86.200323","185.6","2020-06",,,,,,,
"US1MIHL0009","MONTGOMERY 1.9 SSE, MI US","41.751678","-84.789526","326.7","2020-01",,,,,,,
"US1MIHL0009","MONTGOMERY 1.9 SSE, MI US","41.751678","-84.789526","326.7","2020-02",,,,,,,
"US1MIHL0009","MONTGOMERY 1.9 SSE, MI US","41.751678","-84.789526","326.7","2020-03",,,,,,,
"US1MIHL0009","MONTGOMERY 1.9 SSE, MI US","41.751678","-84.789526","326.7","2020-04",,,,,,,
"US1MIHL0009","MONTGOMERY 1.9 SSE, MI US","41.751678","-84.789526","326.7","2020-05",,,,,,,
"US1MIHL0009","MONTGOMERY 1.9 SSE, MI US","41.751678","-84.789526","326.7","2020-06",,,,,,,
"USC00200094","ALBION, MI US","42.24941","-84.7732","285.0","2020-01",,,,,,,
"USC00200094","ALBION, MI US","42.24941","-84.7732","285.0","2020-02",,,,,,,
"USC00200094","ALBION, MI US","42.24941","-84.7732","285.0","2020-03",,,,,,,
"US1MIHL0001","LITCHFIELD 0.3 ENE, MI US","42.045278","-84.753056","317.0","2020-01",,,,,,,
"US1MIHL0001","LITCHFIELD 0.3 ENE, MI US","42.045278","-84.753056","317.0","2020-02",,,,,,,
"US1MIHL0001","LITCHFIELD 0.3 ENE, MI US","42.045278","-84.753056","317.0","2020-03",,,,,,,
"US1MIHL0001","LITCHFIELD 0.3 ENE, MI US","42.045278","-84.753056","317.0","2020-04",,,,,,,
"US1MIHL0001","LITCHFIELD 0.3 ENE, MI US","42.045278","-84.753056","317.0","2020-05",,,,,,,
"US1MIHL0001","LITCHFIELD 0.3 ENE, MI US","42.045278","-84.753056","317.0","2020-06",,,,,,,
"USW00094850","MARQUETTE WEATHER FORECAST OFFICE, MI US","46.5313","-87.5491","431.3","2020-01","0.0","-20.5","1.1","2827.8","-6.4","-3.4","-9.3"
"USW00094850","MARQUETTE WEATHER FORECAST OFFICE, MI US","46.5313","-87.5491","431.3","2020-02","0.0","-27.1","9.4","3606.7","-8.5","-3.2","-13.9"
"USW00094850","MARQUETTE WEATHER FORECAST OFFICE, MI US","46.5313","-87.5491","431.3","2020-03","0.0","-20.5","12.2","4247.1","-2.3","2.4","-7.1"
"USW00094850","MARQUETTE WEATHER FORECAST OFFICE, MI US","46.5313","-87.5491","431.3","2020-04","0.0","-13.8","13.3","4791.7","0.2","5.8","-5.4"
"USW00094850","MARQUETTE WEATHER FORECAST OFFICE, MI US","46.5313","-87.5491","431.3","2020-05","14.7","-6.0","30.6","5089.2","9.2","14.9","3.5"
"USW00094850","MARQUETTE WEATHER FORECAST OFFICE, MI US","46.5313","-87.5491","431.3","2020-06","55.8","1.1","30.6","5168.3","17.1","23.8","10.4"
"US1MIHL0004","JONESVILLE 5.9 ENE, MI US","42.014718","-84.561902","364.8","2020-01",,,,,,,
"US1MIHL0004","JONESVILLE 5.9 ENE, MI US","42.014718","-84.561902","364.8","2020-04",,,,,,,
"US1MIHL0004","JONESVILLE 5.9 ENE, MI US","42.014718","-84.561902","364.8","2020-05",,,,,,,
"US1MIHL0004","JONESVILLE 5.9 ENE, MI US","42.014718","-84.561902","364.8","2020-06",,,,,,,
"USW00094853","ESCANABA DELTA CO AIRPORT, MI US","45.73333","-87.08333","181.1","2020-01","0.0","-21.0","3.3","2329.3","-4.2","-0.4","-8.0"
"USW00094853","ESCANABA DELTA CO AIRPORT, MI US","45.73333","-87.08333","181.1","2020-02","0.0","-23.8","8.3","3073.5","-7.3","-1.6","-13.1"
"USW00094853","ESCANABA DELTA CO AIRPORT, MI US","45.73333","-87.08333","181.1","2020-03","0.0","-14.3","6.7","3667.3","-0.8","3.3","-4.9"
"USW00094853","ESCANABA DELTA CO AIRPORT, MI US","45.73333","-87.08333","181.1","2020-04","0.0","-9.3","15.0","4134.6","2.2","7.3","-2.9"
"USW00094853","ESCANABA DELTA CO AIRPORT, MI US","45.73333","-87.08333","181.1","2020-05","0.9","-6.0","25.6","4390.7","9.8","15.6","4.1"
"USW00094853","ESCANABA DELTA CO AIRPORT, MI US","45.73333","-87.08333","181.1","2020-06","11.2","2.2","28.3","4465.1","16.2","22.7","9.7"
"US1MIBZ0001","BENZONIA 5.3 S, MI US","44.53975658","-86.10645586","245.4","2020-01",,,,,,,
"US1MIBZ0001","BENZONIA 5.3 S, MI US","44.53975658","-86.10645586","245.4","2020-02",,,,,,,
"US1MIBZ0001","BENZONIA 5.3 S, MI US","44.53975658","-86.10645586","245.4","2020-03",,,,,,,
"US1MIBZ0001","BENZONIA 5.3 S, MI US","44.53975658","-86.10645586","245.4","2020-04",,,,,,,
"US1MIBZ0001","BENZONIA 5.3 S, MI US","44.53975658","-86.10645586","245.4","2020-05",,,,,,,
"US1MIBZ0001","BENZONIA 5.3 S, MI US","44.53975658","-86.10645586","245.4","2020-06",,,,,,,
"US1MIOW0046","HUDSONVILLE 2.8 NNW, MI US","42.9014","-85.8857","205.7","2020-04",,,,,,,
"US1MIOW0046","HUDSONVILLE 2.8 NNW, MI US","42.9014","-85.8857","205.7","2020-05",,,,,,,
"US1MIOW0046","HUDSONVILLE 2.8 NNW, MI US","42.9014","-85.8857","205.7","2020-06",,,,,,,
"US1MISG0018","SAGINAW 4.1 WNW, MI US","43.440854","-84.026733","189.6","2020-01",,,,,,,
"US1MISG0018","SAGINAW 4.1 WNW, MI US","43.440854","-84.026733","189.6","2020-02",,,,,,,
"US1MISG0018","SAGINAW 4.1 WNW, MI US","43.440854","-84.026733","189.6","2020-03",,,,,,,
"US1MISG0018","SAGINAW 4.1 WNW, MI US","43.440854","-84.026733","189.6","2020-04",,,,,,,
"US1MISG0018","SAGINAW 4.1 WNW, MI US","43.440854","-84.026733","189.6","2020-05",,,,,,,
"US1MISG0018","SAGINAW 4.1 WNW, MI US","43.440854","-84.026733","189.6","2020-06",,,,,,,
"US1MIPI0001","ROGERS CITY 0.2 WSW, MI US","45.4174","-83.8106","183.5","2020-01",,,,,,,
"US1MIPI0001","ROGERS CITY 0.2 WSW, MI US","45.4174","-83.8106","183.5","2020-02",,,,,,,
"US1MIPI0001","ROGERS CITY 0.2 WSW, MI US","45.4174","-83.8106","183.5","2020-03",,,,,,,
"US1MIPI0001","ROGERS CITY 0.2 WSW, MI US","45.4174","-83.8106","183.5","2020-04",,,,,,,
"US1MIPI0001","ROGERS CITY 0.2 WSW, MI US","45.4174","-83.8106","183.5","2020-05",,,,,,,
"US1MIPI0001","ROGERS CITY 0.2 WSW, MI US","45.4174","-83.8106","183.5","2020-06",,,,,,,
"USC00206507","PETOSKEY, MI US","45.3725","-84.9766","182.6","2020-01","0.0","-12.8","6.1","2189.7","-2.4","-0.2","-4.6"
"USC00206507","PETOSKEY, MI US","45.3725","-84.9766","182.6","2020-02","0.0","-16.7","8.3","2856.7","-4.7","-1.1","-8.2"
"USC00206507","PETOSKEY, MI US","45.3725","-84.9766","182.6","2020-03","0.0","-10.6","13.9","3406.8","0.6","4.4","-3.2"
"USC00206507","PETOSKEY, MI US","45.3725","-84.9766","182.6","2020-04","0.0","-5.6","16.7","3875.6","2.7","6.2","-0.8"
"USC00206507","PETOSKEY, MI US","45.3725","-84.9766","182.6","2020-05","3.9","-3.3","25.6","4164.1","9.1","13.3","5.0"
"USC00206507","PETOSKEY, MI US","45.3725","-84.9766","182.6","2020-06","24.7","5.6","31.1","4240.4","16.3","21.1","11.4"
"US1MIGG0004","WATERSMEET 5.0 SE, MI US","46.203333","-89.131667","518.5","2020-03",,,,,,,
"US1MIGG0004","WATERSMEET 5.0 SE, MI US","46.203333","-89.131667","518.5","2020-04",,,,,,,
"US1MIGG0004","WATERSMEET 5.0 SE, MI US","46.203333","-89.131667","518.5","2020-06",,,,,,,
"US1MISG0017","SAGINAW 6.4 W, MI US","43.422715","-84.077575","186.8","2020-02",,,,,,,
"US1MISG0017","SAGINAW 6.4 W, MI US","43.422715","-84.077575","186.8","2020-03",,,,,,,
"US1MISG0017","SAGINAW 6.4 W, MI US","43.422715","-84.077575","186.8","2020-04",,,,,,,
"US1MISG0017","SAGINAW 6.4 W, MI US","43.422715","-84.077575","186.8","2020-05",,,,,,,
"US1MISG0017","SAGINAW 6.4 W, MI US","43.422715","-84.077575","186.8","2020-06",,,,,,,
"US1MIOW0049","HOLLAND 4.2 NW, MI US","42.8217","-86.14896","189.6","2020-01",,,,,,,
"US1MIOW0049","HOLLAND 4.2 NW, MI US","42.8217","-86.14896","189.6","2020-02",,,,,,,
"US1MIOW0049","HOLLAND 4.2 NW, MI US","42.8217","-86.14896","189.6","2020-03",,,,,,,
"US1MIOW0049","HOLLAND 4.2 NW, MI US","42.8217","-86.14896","189.6","2020-04",,,,,,,
"US1MIOW0049","HOLLAND 4.2 NW, MI US","42.8217","-86.14896","189.6","2020-05",,,,,,,
"US1MIOW0049","HOLLAND 4.2 NW, MI US","42.8217","-86.14896","189.6","2020-06",,,,,,,
"USC00205533","MIO WWTP, MI US","44.6466","-84.1158","316.1","2020-01","0.0","-22.2","7.2","2345.0","-3.0","0.4","-6.4"
"USC00205533","MIO WWTP, MI US","44.6466","-84.1158","316.1","2020-02","0.0","-23.3","10.6","3025.2","-5.1","0.5","-10.7"
"USC00205533","MIO WWTP, MI US","44.6466","-84.1158","316.1","2020-03","0.0","-14.4","14.4","3561.6","1.0","6.5","-4.5"
"USC00205533","MIO WWTP, MI US","44.6466","-84.1158","316.1","2020-04","0.0","-8.9","17.8","3981.1","4.4","10.6","-1.9"
"USC00205533","MIO WWTP, MI US","44.6466","-84.1158","316.1","2020-05","24.6","-7.2","32.8","4219.1","11.4","18.5","4.4"
"USC00205533","MIO WWTP, MI US","44.6466","-84.1158","316.1","2020-06","88.7","1.1","33.9","4270.6","18.8","27.3","10.2"
