"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","EMNT","EMXT","HDSD","TAVG","TMAX","TMIN"
"US1MIMT0008","EDMORE 3.8 ESE, MI US","43.3797492980957","-84.9731903076172","307.2","2020-10",,,,,,,
"US1MIMT0008","EDMORE 3.8 ESE, MI US","43.3797492980957","-84.9731903076172","307.2","2020-11",,,,,,,
"US1MIMT0008","EDMORE 3.8 ESE, MI US","43.3797492980957","-84.9731903076172","307.2","2020-12",,,,,,,
"USC00204257","KALKASKA, MI US","44.728","-85.1727","315.5","2020-07","170.7","7.8","33.9","9.5","21.4","28.3","14.5"
"USC00204257","KALKASKA, MI US","44.728","-85.1727","315.5","2020-08","231.3","5.0","30.6","35.6","19.5","25.9","13.1"
"USC00204257","KALKASKA, MI US","44.728","-85.1727","315.5","2020-09","234.9","-2.2","26.1","191.3","13.3","19.4","7.1"
"USC00204257","KALKASKA, MI US","44.728","-85.1727","315.5","2020-10","234.9","-5.6","23.9","597.5","5.2","10.1","0.4"
"USC00204257","KALKASKA, MI US","44.728","-85.1727","315.5","2020-11","234.9","-7.8","23.9","1030.1","3.9","9.2","-1.3"
"USC00204257","KALKASKA, MI US","44.728","-85.1727","315.5","2020-12","234.9","-10.0","8.3","1683.1","-2.7","-0.6","-4.9"
"US1MIAN0025","PLAINWELL 0.5 WSW, MI US","42.4431800842285","-85.6537475585938","225.6","2020-07",,,,,,,
"US1MIAN0025","PLAINWELL 0.5 WSW, MI US","42.4431800842285","-85.6537475585938","225.6","2020-08",,,,,,,
"US1MIAN0025","PLAINWELL 0.5 WSW, MI US","42.4431800842285","-85.6537475585938","225.6","2020-09",,,,,,,
"US1MIAN0025","PLAINWELL 0.5 WSW, MI US","42.4431800842285","-85.6537475585938","225.6","2020-10",,,,,,,
"US1MIAN0025","PLAINWELL 0.5 WSW, MI US","42.4431800842285","-85.6537475585938","225.6","2020-11",,,,,,,
"US1MIAN0025","PLAINWELL 0.5 WSW, MI US","42.4431800842285","-85.6537475585938","225.6","2020-12",,,,,,,
"USC00207407","SCOTTVILLE 2 SE, MI US","43.93364","-86.24508","203.0","2020-07",,,,,,,
"USC00207407","SCOTTVILLE 2 SE, MI US","43.93364","-86.24508","203.0","2020-08",,,,,,,
"USC00207407","SCOTTVILLE 2 SE, MI US","43.93364","-86.24508","203.0","2020-09",,,,,,,
"USC00207407","SCOTTVILLE 2 SE, MI US","43.93364","-86.24508","203.0","2020-10",,,,,,,
"USC00207407","SCOTTVILLE 2 SE, MI US","43.93364","-86.24508","203.0","2020-11",,,,,,,
"USC00207407","SCOTTVILLE 2 SE, MI US","43.93364","-86.24508","203.0","2020-12",,,,,,,
"US1MIAN0020","HOLLAND 5.3 WSW, MI US","42.749","-86.202","204.2","2020-07",,,,,,,
"US1MIAN0020","HOLLAND 5.3 WSW, MI US","42.749","-86.202","204.2","2020-08",,,,,,,
"US1MIAN0020","HOLLAND 5.3 WSW, MI US","42.749","-86.202","204.2","2020-09",,,,,,,
"US1MIAN0020","HOLLAND 5.3 WSW, MI US","42.749","-86.202","204.2","2020-10",,,,,,,
"US1MIAN0020","HOLLAND 5.3 WSW, MI US","42.749","-86.202","204.2","2020-11",,,,,,,
"US1MIAN0020","HOLLAND 5.3 WSW, MI US","42.749","-86.202","204.2","2020-12",,,,,,,
"USC00204258","KALKASKA 11 SE, MI US","44.5897","-85.0486","330.1","2020-07","125.3","6.7","32.8","17.3","20.3","27.2","13.3"
"USC00204258","KALKASKA 11 SE, MI US","44.5897","-85.0486","330.1","2020-08","159.9","3.9","29.4","63.7","17.9","24.6","11.3"
"USC00204258","KALKASKA 11 SE, MI US","44.5897","-85.0486","330.1","2020-09","161.3","-3.3","25.0","254.9","12.0","18.3","5.7"
"USC00204258","KALKASKA 11 SE, MI US","44.5897","-85.0486","330.1","2020-10","161.3","-6.7","22.2","682.7","4.5","9.6","-0.6"
"USC00204258","KALKASKA 11 SE, MI US","44.5897","-85.0486","330.1","2020-11","161.3","-8.9","23.3","1138.1","3.1","8.5","-2.2"
"USC00204258","KALKASKA 11 SE, MI US","44.5897","-85.0486","330.1","2020-12","161.3","-13.9","6.1","1809.3","-3.3","-0.9","-5.7"
"US1MIMM0001","SPALDING 0.5 NW, MI US","45.698937","-87.5153","262.7","2020-07",,,,,,,
"US1MIMM0001","SPALDING 0.5 NW, MI US","45.698937","-87.5153","262.7","2020-08",,,,,,,
"US1MIMM0001","SPALDING 0.5 NW, MI US","45.698937","-87.5153","262.7","2020-09",,,,,,,
"US1MIMM0001","SPALDING 0.5 NW, MI US","45.698937","-87.5153","262.7","2020-10",,,,,,,
"US1MIMM0001","SPALDING 0.5 NW, MI US","45.698937","-87.5153","262.7","2020-11",,,,,,,
"US1MIHG0003","CHASSELL 4.0 N, MI US","47.083129","-88.526941","213.1","2020-07",,,,,,,
"US1MIHG0003","CHASSELL 4.0 N, MI US","47.083129","-88.526941","213.1","2020-08",,,,,,,
"US1MIHG0003","CHASSELL 4.0 N, MI US","47.083129","-88.526941","213.1","2020-09",,,,,,,
"US1MIMM0008","MENOMINEE 4.1 NW, MI US","45.16128","-87.68621","198.7","2020-07",,,,,,,
"US1MIMM0008","MENOMINEE 4.1 NW, MI US","45.16128","-87.68621","198.7","2020-08",,,,,,,
"US1MIMM0008","MENOMINEE 4.1 NW, MI US","45.16128","-87.68621","198.7","2020-09",,,,,,,
"US1MIMM0008","MENOMINEE 4.1 NW, MI US","45.16128","-87.68621","198.7","2020-10",,,,,,,
"US1MIMM0008","MENOMINEE 4.1 NW, MI US","45.16128","-87.68621","198.7","2020-11",,,,,,,
"US1MIMM0008","MENOMINEE 4.1 NW, MI US","45.16128","-87.68621","198.7","2020-12",,,,,,,
"USC00202094","DETOUR VILLAGE, MI US","45.9983","-83.9013","181.4","2020-07","111.8","12.8","31.7","4.8","21.2","25.9","16.5"
"USC00202094","DETOUR VILLAGE, MI US","45.9983","-83.9013","181.4","2020-08","156.7","11.7","27.8","19.8","19.3","23.4","15.2"
"USC00202094","DETOUR VILLAGE, MI US","45.9983","-83.9013","181.4","2020-09","156.7","3.9","23.3","169.4","13.4","17.0","9.7"
"USC00202094","DETOUR VILLAGE, MI US","45.9983","-83.9013","181.4","2020-10","156.7","-5.0","18.3","560.3","5.7","9.1","2.4"
"USC00202094","DETOUR VILLAGE, MI US","45.9983","-83.9013","181.4","2020-11","156.7","-6.1","18.9","960.6","4.0","7.6","0.4"
"USC00202094","DETOUR VILLAGE, MI US","45.9983","-83.9013","181.4","2020-12","156.7","-11.1","8.3","1596.6","-2.9","-0.1","-5.7"
"US1MIMM0005","DAGGETT 4.8 N, MI US","45.53069","-87.61922","241.1","2020-07",,,,,,,
"US1MIMM0005","DAGGETT 4.8 N, MI US","45.53069","-87.61922","241.1","2020-08",,,,,,,
"US1MIMM0005","DAGGETT 4.8 N, MI US","45.53069","-87.61922","241.1","2020-11",,,,,,,
"US1MIAN0027","OTSEGO 0.9 WNW, MI US","42.462","-85.713","219.5","2020-07",,,,,,,
"US1MIAN0027","OTSEGO 0.9 WNW, MI US","42.462","-85.713","219.5","2020-08",,,,,,,
"US1MIAN0027","OTSEGO 0.9 WNW, MI US","42.462","-85.713","219.5","2020-09",,,,,,,
"US1MIAN0027","OTSEGO 0.9 WNW, MI US","42.462","-85.713","219.5","2020-10",,,,,,,
"US1MIAN0027","OTSEGO 0.9 WNW, MI US","42.462","-85.713","219.5","2020-11",,,,,,,
"US1MIHG0001","HOUGHTON 1.6 ESE, MI US","47.107741","-88.529386","190.8","2020-07",,,,,,,
"US1MIHG0001","HOUGHTON 1.6 ESE, MI US","47.107741","-88.529386","190.8","2020-08",,,,,,,
"US1MIHG0001","HOUGHTON 1.6 ESE, MI US","47.107741","-88.529386","190.8","2020-09",,,,,,,
"US1MIHG0001","HOUGHTON 1.6 ESE, MI US","47.107741","-88.529386","190.8","2020-10",,,,,,,
"US1MIHG0001","HOUGHTON 1.6 ESE, MI US","47.107741","-88.529386","190.8","2020-11",,,,,,,
"US1MIHG0001","HOUGHTON 1.6 ESE, MI US","47.107741","-88.529386","190.8","2020-12",,,,,,,
"USC00204161","JACOBSVILLE, MI US","47.0083","-88.4318","198.1","2020-07","81.6","7.8","32.2","23.3","19.6","26.4","12.9"
"USC00204161","JACOBSVILLE, MI US","47.0083","-88.4318","198.1","2020-08","106.0","5.0","30.0","75.4","17.4","23.8","11.1"
"USC00204161","JACOBSVILLE, MI US","47.0083","-88.4318","198.1","2020-09","106.8","-2.2","26.7","273.7","11.8","17.9","5.6"
"USC00204161","JACOBSVILLE, MI US","47.0083","-88.4318","198.1","2020-10","106.8","-6.1","25.0","721.8","3.9","7.6","0.2"
"USC00204161","JACOBSVILLE, MI US","47.0083","-88.4318","198.1","2020-11","106.8","-10.0","25.0","1198.2","2.4","7.4","-2.4"
"USC00204161","JACOBSVILLE, MI US","47.0083","-88.4318","198.1","2020-12","106.8","-17.2","6.1","1905.1","-4.5","-1.1","-7.9"
"US1MIJC0010","HANOVER 4.1 E, MI US","42.092634","-84.472924","317.9","2020-07",,,,,,,
"US1MIJC0010","HANOVER 4.1 E, MI US","42.092634","-84.472924","317.9","2020-08",,,,,,,
"US1MIJC0010","HANOVER 4.1 E, MI US","42.092634","-84.472924","317.9","2020-09",,,,,,,
"US1MIJC0010","HANOVER 4.1 E, MI US","42.092634","-84.472924","317.9","2020-10",,,,,,,
"US1MIJC0010","HANOVER 4.1 E, MI US","42.092634","-84.472924","317.9","2020-11",,,,,,,
"US1MIJC0010","HANOVER 4.1 E, MI US","42.092634","-84.472924","317.9","2020-12",,,,,,,
"USC00204280","KEARSARGE, MI US","47.2752","-88.417","341.4","2020-08",,,,,,,
"USC00204280","KEARSARGE, MI US","47.2752","-88.417","341.4","2020-09",,,,,,,
"USC00204280","KEARSARGE, MI US","47.2752","-88.417","341.4","2020-10",,"-5.6","21.1",,"4.0","7.6","0.4"
"USC00204280","KEARSARGE, MI US","47.2752","-88.417","341.4","2020-11",,"-10.0","23.9",,"2.1","6.7","-2.5"
"USC00204280","KEARSARGE, MI US","47.2752","-88.417","341.4","2020-12",,"-14.4","3.9",,"-5.0","-2.3","-7.7"
"USC00206583","PICKFORD 3 NE, MI US","46.1863","-84.3238","191.7","2020-07",,"6.7","34.4","7.0","21.0","28.7","13.3"
"USC00206583","PICKFORD 3 NE, MI US","46.1863","-84.3238","191.7","2020-08",,"5.0","31.1","33.4","18.8","25.5","12.0"
"USC00206583","PICKFORD 3 NE, MI US","46.1863","-84.3238","191.7","2020-09",,"-2.8","25.6","187.0","13.2","19.3","7.2"
"US1MIJC0013","HANOVER 3.8 W, MI US","42.107","-84.626","328.0","2020-07",,,,,,,
"US1MIJC0013","HANOVER 3.8 W, MI US","42.107","-84.626","328.0","2020-08",,,,,,,
"US1MIJC0013","HANOVER 3.8 W, MI US","42.107","-84.626","328.0","2020-09",,,,,,,
"US1MIJC0013","HANOVER 3.8 W, MI US","42.107","-84.626","328.0","2020-10",,,,,,,
"US1MIJC0013","HANOVER 3.8 W, MI US","42.107","-84.626","328.0","2020-11",,,,,,,
"US1MIJC0013","HANOVER 3.8 W, MI US","42.107","-84.626","328.0","2020-12",,,,,,,
"US1MIJC0011","JACKSON 3.2 W, MI US","42.240611","-84.466918","304.2","2020-08",,,,,,,
"US1MIJC0011","JACKSON 3.2 W, MI US","42.240611","-84.466918","304.2","2020-09",,,,,,,
"US1MIJC0011","JACKSON 3.2 W, MI US","42.240611","-84.466918","304.2","2020-10",,,,,,,
"US1MIJC0011","JACKSON 3.2 W, MI US","42.240611","-84.466918","304.2","2020-11",,,,,,,
"US1MIJC0011","JACKSON 3.2 W, MI US","42.240611","-84.466918","304.2","2020-12",,,,,,,
"US1MICB0007","MACKINAW CITY 1.1 ENE, MI US","45.784734","-84.728905","181.7","2020-07",,,,,,,
"US1MICB0007","MACKINAW CITY 1.1 ENE, MI US","45.784734","-84.728905","181.7","2020-08",,,,,,,
"US1MICB0007","MACKINAW CITY 1.1 ENE, MI US","45.784734","-84.728905","181.7","2020-09",,,,,,,
"US1MICB0007","MACKINAW CITY 1.1 ENE, MI US","45.784734","-84.728905","181.7","2020-10",,,,,,,
"US1MICB0007","MACKINAW CITY 1.1 ENE, MI US","45.784734","-84.728905","181.7","2020-11",,,,,,,
"US1MICX0004","CHARLEVOIX 4.3 SSE, MI US","45.2572","-85.2165","235.3","2020-07",,,,,,,
"US1MICX0004","CHARLEVOIX 4.3 SSE, MI US","45.2572","-85.2165","235.3","2020-08",,,,,,,
"US1MICX0004","CHARLEVOIX 4.3 SSE, MI US","45.2572","-85.2165","235.3","2020-09",,,,,,,
"US1MICX0004","CHARLEVOIX 4.3 SSE, MI US","45.2572","-85.2165","235.3","2020-10",,,,,,,
"US1MICX0004","CHARLEVOIX 4.3 SSE, MI US","45.2572","-85.2165","235.3","2020-11",,,,,,,
"US1MICX0004","CHARLEVOIX 4.3 SSE, MI US","45.2572","-85.2165","235.3","2020-12",,,,,,,
"US1MICX0007","EAST JORDAN 2.1 NNW, MI US","45.186389","-85.1475","198.7","2020-07",,,,,,,
"US1MICX0007","EAST JORDAN 2.1 NNW, MI US","45.186389","-85.1475","198.7","2020-08",,,,,,,
"US1MICX0007","EAST JORDAN 2.1 NNW, MI US","45.186389","-85.1475","198.7","2020-09",,,,,,,
"US1MICX0007","EAST JORDAN 2.1 NNW, MI US","45.186389","-85.1475","198.7","2020-10",,,,,,,
"US1MICX0007","EAST JORDAN 2.1 NNW, MI US","45.186389","-85.1475","198.7","2020-11",,,,,,,
"US1MICX0007","EAST JORDAN 2.1 NNW, MI US","45.186389","-85.1475","198.7","2020-12",,,,,,,
"USC00205488","MILLINGTON 3 SE, MI US","43.2836","-83.4791","249.9","2020-07",,,,,,,
"USC00205488","MILLINGTON 3 SE, MI US","43.2836","-83.4791","249.9","2020-08",,,,,,,
"USC00205488","MILLINGTON 3 SE, MI US","43.2836","-83.4791","249.9","2020-09",,,,,,,
"USC00205488","MILLINGTON 3 SE, MI US","43.2836","-83.4791","249.9","2020-10",,,,,,,
"USC00205488","MILLINGTON 3 SE, MI US","43.2836","-83.4791","249.9","2020-11",,,,,,,
"USC00205488","MILLINGTON 3 SE, MI US","43.2836","-83.4791","249.9","2020-12",,,,,,,
"USC00207308","SALINE WWTP, MI US","42.1611","-83.7819","228.6","2020-07",,,,,,,
"USC00207308","SALINE WWTP, MI US","42.1611","-83.7819","228.6","2020-08",,,,,,,
"USC00207308","SALINE WWTP, MI US","42.1611","-83.7819","228.6","2020-09",,,,,,,
"USC00207308","SALINE WWTP, MI US","42.1611","-83.7819","228.6","2020-10",,,,,,,
"USC00203188","GLENNIE 2 SE, MI US","44.5358","-83.7022","272.5","2020-07",,,"34.4",,,"28.9",
"USC00203188","GLENNIE 2 SE, MI US","44.5358","-83.7022","272.5","2020-08",,"8.3","30.0",,"19.2","25.4","13.0"
"USC00203188","GLENNIE 2 SE, MI US","44.5358","-83.7022","272.5","2020-09",,"-1.7","26.7",,"13.3","19.8","6.8"
"USC00203188","GLENNIE 2 SE, MI US","44.5358","-83.7022","272.5","2020-10",,"-9.4","21.7",,"5.8","11.7","-0.2"
"USC00203188","GLENNIE 2 SE, MI US","44.5358","-83.7022","272.5","2020-11",,"-8.9","23.3",,"4.0","10.0","-1.9"
"USC00203188","GLENNIE 2 SE, MI US","44.5358","-83.7022","272.5","2020-12",,"-13.3","7.8",,"-2.6","0.4","-5.5"
"USR0000MDOE","DOE LAKE MICHIGAN, MI US","46.2536","-86.7142","248.4","2020-07","93.3","5.0","33.9","26.4","19.7","27.2","12.3"
"USR0000MDOE","DOE LAKE MICHIGAN, MI US","46.2536","-86.7142","248.4","2020-08","118.9","2.2","32.2","82.3","17.4","24.9","9.9"
"USR0000MDOE","DOE LAKE MICHIGAN, MI US","46.2536","-86.7142","248.4","2020-09","119.2","-4.4","28.3","279.5","11.8","18.6","4.9"
"USR0000MDOE","DOE LAKE MICHIGAN, MI US","46.2536","-86.7142","248.4","2020-10","119.2","-8.9","19.4","759.3","2.9","8.6","-2.9"
"USR0000MDOE","DOE LAKE MICHIGAN, MI US","46.2536","-86.7142","248.4","2020-11","119.2","-13.3","22.8","1246.9","2.1","7.8","-3.6"
"USR0000MDOE","DOE LAKE MICHIGAN, MI US","46.2536","-86.7142","248.4","2020-12","119.2","-20.6","8.3","1865.1","-3.3","0.5","-7.0"
"USC00205382","MENOMINEE NUMBER 2, MI US","45.111","-87.6117","180.1","2020-07",,,,,,,
"USC00205382","MENOMINEE NUMBER 2, MI US","45.111","-87.6117","180.1","2020-08",,,,,,,
"USC00205382","MENOMINEE NUMBER 2, MI US","45.111","-87.6117","180.1","2020-09",,,,,,,
"USC00205382","MENOMINEE NUMBER 2, MI US","45.111","-87.6117","180.1","2020-10",,,,,,,
"USC00205382","MENOMINEE NUMBER 2, MI US","45.111","-87.6117","180.1","2020-11",,,,,,,
"USC00205382","MENOMINEE NUMBER 2, MI US","45.111","-87.6117","180.1","2020-12",,,,,,,
"USC00208772","WELLSTON TIPPY DAM, MI US","44.2586","-85.9394","198.1","2020-07",,,,,,,
"USC00208772","WELLSTON TIPPY DAM, MI US","44.2586","-85.9394","198.1","2020-08",,,,,,,
"USC00208772","WELLSTON TIPPY DAM, MI US","44.2586","-85.9394","198.1","2020-09",,,,,,,
"USC00208772","WELLSTON TIPPY DAM, MI US","44.2586","-85.9394","198.1","2020-10",,,,,,,
"USC00208772","WELLSTON TIPPY DAM, MI US","44.2586","-85.9394","198.1","2020-11",,,,,,,
"USC00208772","WELLSTON TIPPY DAM, MI US","44.2586","-85.9394","198.1","2020-12",,,,,,,
"USC00208774","WELLSTON 1 N, MI US","44.2294","-85.9572","235.6","2020-07","160.1","9.4","33.9","2.8","21.6","29.4","13.8"
"USC00208774","WELLSTON 1 N, MI US","44.2294","-85.9572","235.6","2020-08","227.3","5.6","31.1","28.0","19.7","26.8","12.6"
"USC00208774","WELLSTON 1 N, MI US","44.2294","-85.9572","235.6","2020-09","229.8","-1.7","26.7","170.1","13.7","20.3","7.1"
"USC00208774","WELLSTON 1 N, MI US","44.2294","-85.9572","235.6","2020-10","229.8","-7.2","23.9","562.8","5.7","11.4","-0.1"
"USC00208774","WELLSTON 1 N, MI US","44.2294","-85.9572","235.6","2020-11","229.8","-10.6","23.3","997.7","3.8","10.2","-2.5"
"USC00208774","WELLSTON 1 N, MI US","44.2294","-85.9572","235.6","2020-12","229.8","-14.4","10.0","1623.2","-1.8","1.4","-5.1"
"USC00206354","PARADISE, MI US","46.6038","-85.0396","191.4","2020-07","68.7","8.3","31.7","22.3","19.2","24.8","13.6"
"USC00206354","PARADISE, MI US","46.6038","-85.0396","191.4","2020-08","92.0","8.3","28.9","57.4","17.9","23.4","12.5"
"USC00206354","PARADISE, MI US","46.6038","-85.0396","191.4","2020-09","92.0","0.0","22.8","245.1","12.1","17.3","6.8"
"USC00206354","PARADISE, MI US","46.6038","-85.0396","191.4","2020-10","92.0","-5.0","18.3","687.8","4.1","8.2","-0.1"
"USC00206354","PARADISE, MI US","46.6038","-85.0396","191.4","2020-11","92.0","-5.6","21.7","1149.0","3.0","7.3","-1.3"
"USC00206354","PARADISE, MI US","46.6038","-85.0396","191.4","2020-12","92.0","-13.3","5.6","1797.9","-3.3","-0.5","-6.1"
"US1MIGR0003","ALMA 0.3 NW, MI US","43.3818367","-84.6586301","224.9","2020-07",,,,,,,
"US1MIGR0003","ALMA 0.3 NW, MI US","43.3818367","-84.6586301","224.9","2020-08",,,,,,,
"US1MIGR0003","ALMA 0.3 NW, MI US","43.3818367","-84.6586301","224.9","2020-09",,,,,,,
"US1MIGR0003","ALMA 0.3 NW, MI US","43.3818367","-84.6586301","224.9","2020-10",,,,,,,
"US1MIGR0003","ALMA 0.3 NW, MI US","43.3818367","-84.6586301","224.9","2020-11",,,,,,,
"US1MIGR0003","ALMA 0.3 NW, MI US","43.3818367","-84.6586301","224.9","2020-12",,,,,,,
"USC00200925","BOYNE FALLS, MI US","45.1672","-84.9138","221.9","2020-07","280.1","8.3","35.6","1.1","23.8","30.8","16.8"
"USC00200925","BOYNE FALLS, MI US","45.1672","-84.9138","221.9","2020-08","395.5","6.7","32.2","7.3","21.9","28.4","15.3"
"USC00200925","BOYNE FALLS, MI US","45.1672","-84.9138","221.9","2020-09","412.5","-1.7","27.8","109.3","15.5","21.3","9.7"
"USC00200925","BOYNE FALLS, MI US","45.1672","-84.9138","221.9","2020-10","412.5","-5.6","24.4","469.1","6.7","11.4","2.1"
"USC00200925","BOYNE FALLS, MI US","45.1672","-84.9138","221.9","2020-11","416.9","-7.8","25.6","829.5","6.5","11.1","1.8"
"USC00200925","BOYNE FALLS, MI US","45.1672","-84.9138","221.9","2020-12","416.9","-10.0","8.3","1447.0","-1.6","0.9","-4.1"
"US1MIHG0020","CALUMET 1.1 SSW, MI US","47.231658","-88.458232","374.0","2020-10",,,,,,,
"US1MIHG0020","CALUMET 1.1 SSW, MI US","47.231658","-88.458232","374.0","2020-11",,,,,,,
"US1MIHG0020","CALUMET 1.1 SSW, MI US","47.231658","-88.458232","374.0","2020-12",,,,,,,
"USC00203078","GARDEN CORNERS, MI US","45.8983","-86.5485","178.9","2020-07","114.7","8.3","33.3","7.5","21.1","27.3","14.9"
"USC00203078","GARDEN CORNERS, MI US","45.8983","-86.5485","178.9","2020-08","150.9","4.4","28.9","38.6","18.5","24.9","12.1"
"USC00203078","GARDEN CORNERS, MI US","45.8983","-86.5485","178.9","2020-09","151.2","-1.7","25.6","192.2","13.2","19.0","7.4"
"USC00203078","GARDEN CORNERS, MI US","45.8983","-86.5485","178.9","2020-10","151.2","-5.0","17.2","609.6","4.9","9.9","-0.2"
"USC00203078","GARDEN CORNERS, MI US","45.8983","-86.5485","178.9","2020-11","151.2","-8.3","15.6","1080.1","2.6","7.1","-1.8"
"USC00203078","GARDEN CORNERS, MI US","45.8983","-86.5485","178.9","2020-12","151.2","-17.8","7.2","1724.0","-2.4","0.8","-5.7"
"USC00207312","SALINE 4 SW, MI US","42.1236","-83.8199","256.0","2020-07","294.9","12.8","35.0","0.0","24.4","31.3","17.4"
"USC00207312","SALINE 4 SW, MI US","42.1236","-83.8199","256.0","2020-08","407.5","10.0","35.0","2.7","22.4","29.7","15.1"
"USC00207312","SALINE 4 SW, MI US","42.1236","-83.8199","256.0","2020-09","425.9","1.1","31.1","67.4","16.6","23.5","9.7"
"USC00207312","SALINE 4 SW, MI US","42.1236","-83.8199","256.0","2020-10","425.9","-3.3","26.7","336.3","9.7","15.9","3.4"
"USC00207312","SALINE 4 SW, MI US","42.1236","-83.8199","256.0","2020-11","427.8","-7.8","26.1","683.7","6.8","12.8","0.8"
"USC00207312","SALINE 4 SW, MI US","42.1236","-83.8199","256.0","2020-12","427.8","-8.9","12.2","1175.6","0.1","4.2","-4.0"
"USC00203096","GAYLORD, MI US","45.0332","-84.7113","401.7","2020-07","130.5","7.2","33.3","11.4","20.6","27.0","14.2"
"USC00203096","GAYLORD, MI US","45.0332","-84.7113","401.7","2020-08","168.7","6.1","29.4","46.7","18.4","24.2","12.6"
"USC00203096","GAYLORD, MI US","45.0332","-84.7113","401.7","2020-09","168.7","-2.8","24.4","229.6","12.2","17.8","6.6"
"USC00203096","GAYLORD, MI US","45.0332","-84.7113","401.7","2020-10","168.7","-7.8","22.8","667.7","4.2","8.7","-0.3"
"USC00203096","GAYLORD, MI US","45.0332","-84.7113","401.7","2020-11","169.0","-10.0","22.8","1119.7","3.3","8.1","-1.5"
"USC00203096","GAYLORD, MI US","45.0332","-84.7113","401.7","2020-12","169.0","-10.6","6.7","1797.8","-3.5","-1.3","-5.8"
"US1MIIH0047","EDGEMONT PARK 0.7 NNE, MI US","42.755576","-84.586801","249.9","2020-11",,,,,,,
"US1MIIH0047","EDGEMONT PARK 0.7 NNE, MI US","42.755576","-84.586801","249.9","2020-12",,,,,,,
"US1MIOG0006","WEST BRANCH 2.1 SSW, MI US","44.2481446266174","-84.2508915066719","336.2","2020-09",,,,,,,
"US1MIOG0006","WEST BRANCH 2.1 SSW, MI US","44.2481446266174","-84.2508915066719","336.2","2020-10",,,,,,,
"US1MIOG0006","WEST BRANCH 2.1 SSW, MI US","44.2481446266174","-84.2508915066719","336.2","2020-11",,,,,,,
"US1MIOG0006","WEST BRANCH 2.1 SSW, MI US","44.2481446266174","-84.2508915066719","336.2","2020-12",,,,,,,
"US1MIMS0001","SCOTTVILLE 6.6 NNW, MI US","44.035312","-86.340031","209.7","2020-07",,,,,,,
"US1MIMS0001","SCOTTVILLE 6.6 NNW, MI US","44.035312","-86.340031","209.7","2020-08",,,,,,,
"US1MIMS0001","SCOTTVILLE 6.6 NNW, MI US","44.035312","-86.340031","209.7","2020-09",,,,,,,
"US1MIMS0001","SCOTTVILLE 6.6 NNW, MI US","44.035312","-86.340031","209.7","2020-10",,,,,,,
"US1MIMS0001","SCOTTVILLE 6.6 NNW, MI US","44.035312","-86.340031","209.7","2020-11",,,,,,,
"US1MIMS0001","SCOTTVILLE 6.6 NNW, MI US","44.035312","-86.340031","209.7","2020-12",,,,,,,
"US1MIEM0008","PETOSKEY 1.7 SSW, MI US","45.3420906066895","-84.9653244018555","268.8","2020-07",,,,,,,
"US1MIEM0008","PETOSKEY 1.7 SSW, MI US","45.3420906066895","-84.9653244018555","268.8","2020-08",,,,,,,
"US1MIEM0008","PETOSKEY 1.7 SSW, MI US","45.3420906066895","-84.9653244018555","268.8","2020-09",,,,,,,
"US1MIEM0008","PETOSKEY 1.7 SSW, MI US","45.3420906066895","-84.9653244018555","268.8","2020-10",,,,,,,
"US1MIEM0008","PETOSKEY 1.7 SSW, MI US","45.3420906066895","-84.9653244018555","268.8","2020-11",,,,,,,
"US1MIEM0008","PETOSKEY 1.7 SSW, MI US","45.3420906066895","-84.9653244018555","268.8","2020-12",,,,,,,
"US1MIIH0045","LANSING 1.0 ENE, MI US","42.714802","-84.534909","260.0","2020-07",,,,,,,
"US1MIIH0045","LANSING 1.0 ENE, MI US","42.714802","-84.534909","260.0","2020-08",,,,,,,
"US1MIIH0045","LANSING 1.0 ENE, MI US","42.714802","-84.534909","260.0","2020-09",,,,,,,
"US1MIIH0045","LANSING 1.0 ENE, MI US","42.714802","-84.534909","260.0","2020-10",,,,,,,
